"x"
-1.6037464659
1.1729475067
0.34113790115
0.46858602084
-0.348325820241
-1.6037464659
0.021911048531441
-0.02123458155972
0.083119860871485
-0.095882123922351
-0.12724700055114
-0.243431304936466
0.2992625540257
-0.29360799020266
0.4620888780884
-0.17389107242434
0.30127546163304
-0.0772246573272
0.006870043605346
-0.02905038356031
0.524523902668
-0.3200747547562
-0.007842622603013
0.396538369172451
-0.615646781805
0.10554345694747
