"x"
-1.765817024
0.9209484909
0.5717471537
0.5564419454
-0.07616949800718
-1.765817024
0.822771664573
0.07576131799305
-1.235491144
-0.0816536428631747
-0.24716151295026
0.01161496358698
0.4145170230305
-0.03920592649297
0.0243831166436
-0.0753920119209634
-0.26148211192769
0.957714965952
0.00202743900938
-0.46068742712671
-0.193762937690751
-0.16145340250857
-0.4331110830713
0.38504065905765
0.3734453217694
-0.29228493093348
