"x"
-1.5756944837
0.9494084921
0.8162248459
0.325005205492
0.328249012494526
-1.5756944837
-0.164963743137376
0.840751648209
1.8459708732
-1.2297414945
0.12557364384602
0.36758634733468
-0.15801596445713
-1.23875504212
-1.16368425966
0.4601179646652
-0.1044168122426
0.28643265997987
0.29038264143763
0.054750944628087
0.020545405395482
-0.12673666816729
0.029380908106243
-0.38934809772516
-0.15733094601387
0.03487134460083
