"x"
-0.648356708981
0.5088793763688
0.4417649349
0.5160169156
0.34883949373449
-0.648356708981
-0.169332823574039
0.1698396853674
-0.2400433755234
-0.574733915598
0.596718879667
-0.3957376940873
0.3467912927032
-0.01756104130936
0.3449969873329
0.079795625627152
-0.21275111308593
0.24903964502198
-1.029714009484
-0.335279849926099
-0.03536838292563
-0.172116564703179
0.21067482540057
-0.11238442401898
0.4804168344072
0.3328698694563
