"x"
-1.1128003141
1.0612175659
0.4237893578
0.6444532453
0.6327528699732
-1.1128003141
0.00801998234132
0.27660063878258
-0.8047031786
0.73997706056
-0.070583414670011
-0.23034935768653
-0.01027602540265
0.17464412350398
-0.085440272839412
0.21769613284692
0.50569009243147
0.41845049229065
-1.3210152642
1.0675598892
-0.3550326966813
-0.4990626961242
0.5372222035256
-0.049592824048756
-0.14002030136177
0.1211509460622
