"x"
-1.72473613
1.6486584744
0.34074104543
0.428257857653
0.02527216055539
-1.72473613
-0.01251519551258
-0.21626615236389
0.05750958231993
-0.369789789209397
0.22771972028818
-0.03985137517322
-0.3360951134153
0.20714080876188
0.19395813677165
0.19365270554152
-0.0601332860818
0.23855689496535
-0.17272798463521
-0.29963246206463
0.21111617517116
0.06365026567868
0.271008433935385
0.31950437160405
-0.244900032654
0.44776003151819
