"x"
-0.8972865979
1.0711029994
0.4357643793
0.3237918134617
0.43911186264315
-0.8972865979
0.3585061968356
-0.100825226702857
0.463101661168
0.16003937785944
0.11467900173975
-0.637752650083
-0.419435810922
0.10221256688114
-0.10871783507052
0.3355959487755
0.15350362188145
0.03904367447994
0.28036484391829
0.0354686496741
0.30675379210915
-0.23833093882135
-0.31213317007244
-0.11978637493644
-0.066721771068925
0.07269633415537
