"x"
-1.5617011032
1.5290284894
0.5200810598
0.5490576332
-0.03072461871444
-1.5617011032
0.4502435772774
-0.4334738002172
-0.725675593884
0.4467819919478
-0.35170393628168
-0.03726809936361
-0.14797176933107
-0.28591765127074
0.46148175594718
0.4638573749009
0.880032810896
0.256934562711825
0.7073714118363
-0.05632745581421
-0.2829884880388
0.0631099959734
-0.5252714041244
-0.092098004877998
-0.16382605927653
0.18120294502543
