"x"
-1.749018121
0.68191718022
0.5053026186
0.48619190245
0.2982315837742
-1.749018121
0.0484952022522393
0.46839185025505
0.28835414215412
-0.926386812795
-0.40467575693553
0.4253218195641
0.01778769869337
-0.11870798050697
0.20287072284337
-0.3737639632457
0.33139541092288
-0.0957032707474618
0.2327369407352
-0.39377794898731
-0.21248229068083
0.6753743599739
-0.28030029305025
0.03139960254653
-0.3981800566863
-0.389536812784238
