"x"
-0.4049310453472
1.1567523868
0.4103945945
0.43832407542
-0.11905229667504
-0.4049310453472
0.3175451576086
-0.31191251893571
0.68562366725
-0.1213503403867
-0.07296233021141
-0.30111098522884
-0.0454388681263602
-0.1564072040881
0.28245458676646
0.11907863624467
0.4281325063278
0.5953228886222
-0.3202353277802
0.113017041347977
-0.2343023425277
-0.2956060502926
0.1906967373676
-0.19863855752485
-0.05017375271546
-0.08371925635892
