"x"
-1.3729287671
1.4494789933
0.29099309292
0.7888066177
-0.29740948077033
-1.3729287671
-0.14552982870374
-0.049090858988864
0.383905121745
-0.14655348968635
-0.16794301532066
-0.154933470120515
-0.22837058665933
0.2262134712292
-0.057587767471608
0.14664856422787
-0.44986977092733
0.19916938678915
-1.15348588289
-0.159118261022971
-0.208794614766218
1.761087306
0.9665041571735
0.3695444741149
1.1133243184374
-0.6769213044276
