"x"
-1.4123124053
0.93212771974
0.4837142629
0.8073254653
-0.19775950398079
-1.4123124053
0.35181229740328
-0.71271300693523
0.11861130887714
-0.194931783060806
-0.055727727587181
0.06235513268746
0.8220185361
-0.171182603095157
0.115644545447276
-0.35795826182345
-0.6194359826518
-0.20108015577917
-1.07510992467
-0.52225799965734
0.46353723810071
1.023677950622
-1.4426065828
0.0532045782638
1.6210562043
0.467231789599
