"x"
-1.4389471525
0.9936659152
0.4692139069
0.337719732108
0.09023239972767
-1.4389471525
0.2905364395993
-0.1820252568231
-0.682702048514
-0.25500484397165
-0.189381152494779
0.24858435295792
0.61099733353
0.037642787624157
0.3035940002146
-0.229585317863912
0.26416147640741
0.246309887862508
-0.10905135526356
0.02237706468494
-0.058609741809443
0.00958765028927
0.15834544689859
-0.00370739331240999
-0.31091607192429
-0.19474449781814
