"x"
-1.5610922699
1.3827498432
0.5720304123
0.322119142079
-0.06822935859313
-1.5610922699
-0.40130534057457
-0.05688396232563
0.2665836291291
-0.34615322950473
0.9453452162
0.5545767460646
-0.30807856703755
0.03093257007215
-0.8795220373
-0.0198196579971457
0.15282018277667
0.128674921524547
-0.067230198184851
0.01850175869211
0.06670672084484
-0.11848153674194
-0.16924034406726
0.35133290338653
0.05023315297699
-0.14086095254768
