"x"
-0.4904963737649
0.7170851422
0.7575858852
0.339460826982
-0.208089721830724
-0.4904963737649
0.93640954398
0.41023716600281
1.3581077208
-0.26853740152242
-0.85984752462
1.03319256624
-0.31713191462679
0.5926518658294
-0.5895194917887
-1.04844017193
-0.00624420307418
0.07724599252839
-0.236763768821933
0.23601088460153
0.3525423417111
-0.3463256499365
-0.10814217020977
0.04464306374949
-0.08623592826756
-0.195560057405
