"x"
-1.882916179
1.2417078406
0.4625811971
0.5974767143
0.4575741462522
-1.882916179
-0.393522468031
0.39073975560613
-0.492089585067
-0.03220118349362
0.5848709244308
-0.023232336600106
0.12842113408634
-0.34532898203591
0.5035288663403
-0.3732562624816
-0.6330277429361
0.243295391300531
-0.02025548711949
-0.5892348381575
0.930948820649
-0.12250345446161
0.04808877648072
-0.20093745013785
0.961939978628
-0.149824514147413
