"x"
-1.0675531001
0.70273153217
0.5134185475
0.48632078717
-0.239593149811019
-1.0675531001
0.4122062279314
0.3954485709266
-0.220035079793263
0.590063439055
-0.25630545514923
-0.3999848454594
0.504228231521
0.2408734810602
-0.23151022794952
-0.677322985889
-0.43547887129188
-0.29422548007701
-0.04476736197269
-0.02091625074795
-0.3215266510527
0.535865867998
0.22371779663677
-0.14902091403855
-0.4976479508796
0.573409458929
