"x"
-1.2130513709
0.7470125944
0.3105423192
0.3122020241862
0.06304370008502
-1.2130513709
-0.07688988011851
0.05198315811769
0.3591412571409
0.2975627308876
0.06180513968944
-0.071942226419746
-0.12995137689168
-0.347314372072
-0.085845770298944
-0.02694504010721
0.11905982589114
0.12491132418353
-0.03494881058865
0.215703494707338
-0.21550281260732
0.05151707511946
0.096536409997002
-0.07351724438281
-0.11684425097566
-0.28994715277599
